diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,roomId,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
3589,132,1929,0,4,4,1,0,0,0,False,6814582423377216518,False,False,False,0,MS4wLjABAAAAbDcUzTrgkkTy0qlxhnymUFdH28z_jfW1YemJcCkgpctis_-79hkMoiwotNJrcky5,False,0,False,jhonatanmateusxavier,False,1695417238,1695417258
1,19,1,0,0,0,0,0,0,0,False,6848598540772754438,False,False,False,0,MS4wLjABAAAA5vLp_Il8GdSmZ2AWxHwP_aE4pea2BEa985B5HBFpV2ZPIDEEhPis9cTS6CgDCZYl,False,0,False,rafaelamelos2,False,1695417238,1695417258
100,131,841,0,43,43,11,0,0,0,False,6845013428403848198,False,False,False,0,MS4wLjABAAAATRQo6mBKrdcfp-Y6PnQ6F7rXSXwunL4e5Z5DY-cUEaYgkOVWNnkMJGkKf71ev3N2,False,0,False,francianecastro36,False,1695417238,1695417258
8276,1499,1262,0,2410,2410,40,0,0,0,False,129496989704011776,False,False,False,0,MS4wLjABAAAAiwTA-cxHWMyNsxS190C7gSIsHtWbY4PmqCdoqkd2ZbmpNai8_0yaDAWCqYyMWbHD,False,0,False,sid_r4,False,1695417238,1695417258
82,47,218,0,0,0,0,0,0,0,False,7233043040267420677,False,False,False,0,MS4wLjABAAAA1Rp76CP1UXVBx6pMxF181OnQjo6rZqcMc-AaBXve0ZyJ-sruYFF-VZsIZKRceISi,False,0,False,thaissilva8384,False,1695417238,1695417258
81,20,32,0,18,18,2,0,0,0,False,6809688996336206854,False,False,False,0,MS4wLjABAAAArHNk9v9CgUXYS2Dd6NcNDu9m-sS7p4UOjO_dpLHwGyGIDXQnMzzh2TGZprVjpXfo,False,0,False,sonofcalifornia,False,1695417238,1695417258
8,12,22,0,0,0,0,0,0,0,False,6856405725376791558,False,False,False,0,MS4wLjABAAAAi61WWCfpJ_DaQxwbhK1CP-E0NjgmNK0Jt_OyiVtTsI0crGifOAKXrCoo8brBU9yG,False,0,False,juniorformigao,False,1695417238,1695417258
89,50,51,0,8,8,3,0,0,0,False,6822456885434778630,False,False,False,0,MS4wLjABAAAAZTL6iwYiUNd1_g4J1IZU_KtJOAdIOxyMe8GvTIdEh77qr86Z9u_ouGLZ8IP7OsrK,False,0,False,melrochabraga,False,1695417238,1695417258
412,1236,1596,0,918,918,38,0,0,0,False,6808881639676118022,False,False,False,0,MS4wLjABAAAAOTSOoCnQQG5kIqJYmUOVF00apekXAoYX6ZuEOQdCRW4H2hfOuCICT9Acu8W9fMrH,False,0,False,mizael_guedes,False,1695417238,1695417258
128,171,282,0,27,27,4,0,0,0,False,6750914253709935622,False,False,False,0,MS4wLjABAAAAOYtrSPGIsA_BSO9kTA25re6l84uTSOxi-A7yswc5y6HqTTlepFK30_QubT4ED8S_,False,0,False,kadoshiducorte,False,1695417238,1695417258
10,32,5,0,0,0,0,0,0,0,False,6688342830173701126,False,False,False,0,MS4wLjABAAAAkfNXRnWZ0JZ5OTOCPaOs0k30f-GaXQ7ExS0HciA8_PT_qQWn2jy_Hk0QIR1gr8c_,False,0,False,marcioalvesaraujo,False,1695417238,1695417258
338,792,67,0,498,498,0,0,0,0,False,6991815401722545157,False,False,False,0,MS4wLjABAAAAH8gDt2K9VvglI9fcYHSxa0rmn00hcX_j9grJ7cqoe1AwwrKtEjLsJcbMLhmjz3LF,False,0,False,thkmito,False,1695417238,1695417258
3040,2370,2183,0,2224,2224,33,0,0,0,False,6981088843550442502,False,False,False,0,MS4wLjABAAAAENmMhKK99KA1jS4S8cNH0BRK7OIds6AECdxTseczAdUUJ416q2A2E90EV5iOa_zD,False,0,False,stalyff6,False,1695387215,1695417237
123,26,27,0,24,24,2,0,0,0,False,6823626071625221126,False,False,False,0,MS4wLjABAAAAivXJtc1IoTYzItpwe-q9yK7iktGTw3ifkGeXA-bdPEkB-qX5zRocx300k2p86Ee_,False,0,False,contaprateste1,False,1695387215,1695417237
338,71,101,0,143,143,6,0,0,0,False,7149322888595571717,False,False,False,0,MS4wLjABAAAAhkHr20Ib1igOdE9tKQWm0j1D8TagSUTpWW59tj1pcWTp7ENr_Ji7lX5_mx5AshcQ,False,0,False,rodrigooliveira271187,False,1695387215,1695417237
153,27,36,0,43,43,2,0,0,0,False,7077362807415194630,False,False,False,0,MS4wLjABAAAAwxiF0lsVj2YNuKfNl0jRuTScPw9aq19brF--Hlr50SaFsVA9oAdW41jEVCKS8GOB,False,0,False,dennisvictor71,False,1695387215,1695417237
98,13,31,0,0,0,0,0,0,0,False,6993396600249779205,False,False,False,0,MS4wLjABAAAA6nNC-8jSnZc6A1F6b798AnhY17XyGpx2t0m320aUqIYLtYlrs_b0Z2nePzcTYcsR,False,0,False,evellynmachado382,False,1695387215,1695417237
612,54,83,0,3,3,3,0,0,0,False,6794961075920356357,False,False,False,0,MS4wLjABAAAAXBxdCBZPykHPGrAuzIJ-ywR-wbONZD46rU1NCCOT-A6pcnbZij0Ajme67Xnfqotw,False,0,False,cy.prado,False,1695387215,1695417237
2,42,78,0,0,0,0,0,0,0,False,6910492104586691590,False,False,False,0,MS4wLjABAAAAIJhQGEU4K78BRqHKu_De_YB8AODqn1Afi05Vj1N4ISiNnkbPiBqLgT5Ksb-_JLj4,False,0,False,adrianoleite2706,False,1695387215,1695417237
142,78,40,0,0,0,0,0,0,0,False,6823547643013448709,False,False,False,0,MS4wLjABAAAARfutyMpHxTF9hmj-_tKuWi_scjcwDoSSEsl4WZERUKeIlf2oCPGjPoKgHTxeJ1nW,False,0,False,thalirodrigues23,False,1695387215,1695417237
8,10,15,0,23,23,4,0,0,0,False,7279225897168159750,False,False,False,0,MS4wLjABAAAAVi5lX7-Nexj_3QEFtKZ4A_DXoVHydP0qUMlYrjmadwn14Iua3wN5HnZuxTPmdws_,False,0,False,sandra.perrotte,False,1695387215,1695417237
17,27,17,0,121,121,7,0,0,0,False,7281427054917616646,False,False,False,0,MS4wLjABAAAAvCidRUqEAKIwaf_oxivPVfVvMs917UDLhD3_TZxnSAz6Oo9MQQpuEaOg35Im4huB,False,0,False,lm_lucas_moura,False,1695387215,1695417237
0,86,389,0,4,4,3,0,0,0,False,7281669672615937056,False,False,False,0,MS4wLjABAAAAXv97Zl7NFOuT6VQyBQkC9sl0rtnp0PfHxTvo5kxKQ4Q2fFIO2vFdqi8PwhADFWh6,False,0,False,amazon_vgx_9381,False,1695387215,1695417237
0,44,377,0,0,0,3,0,0,0,False,7281638214212830240,False,False,False,0,MS4wLjABAAAAvauUIeKZe4-PKZpmIpQcyeKbhVLjxc3PJjzosfet7KPCnEaDJsoQVIqaERAm1-Bu,False,0,False,amazon_yls_8245,False,1695387215,1695417237
113,2184,2969,0,107,107,4,0,0,0,False,7276486155569546245,False,False,False,0,MS4wLjABAAAALAf63sr4xvgonz58eoTOj7onIlCt2FCvSoLE8aW-pNd4B7_b8roFusseql9rq0XC,False,0,False,victor.miramez,False,1695387215,1695417237
428,12,80,0,3,3,1,0,0,0,False,7175931591091618822,False,False,False,0,MS4wLjABAAAAx3vQnk0fiyV_-uvchuus-D8Wsn5CgHGOtvox_5nIr7uy6TNyvT_SlCUQLXqBeev7,False,0,False,kassiane.ramosdeo,False,1695387215,1695417237
305,1489,990,0,3796,3796,41,0,0,0,False,6771157370732889093,False,False,False,0,MS4wLjABAAAAiVI3ICFIq4BcjwVZt8ACtlj1ANisAqdBYoOUGitgdbjCAJBM8DNU4h-266CECk9V,False,0,False,distribuidora_sakura,False,1695387215,1695417237
4262,4067,3861,0,2048,2048,36,0,3,3,False,7040076325982503942,False,False,False,0,MS4wLjABAAAAgb2IB_zkhv58PY_uf9U1EjV7pRK47XlyLOOgXXLIZJIAfp-dvyccyhwAbacNEb3f,False,3,False,lisboapipe,False,1695387215,1695417237
475,109800,1860,0,1100000,1100000,83,0,0,0,False,7047570002502075397,False,False,False,0,MS4wLjABAAAAFtSPKOKHICkywfaKtLRhhgSo86vqOlkEW_sBbmflSnC2sx5jd5noXdA2vcyA2EUF,False,0,False,dansgs2,False,1695387215,1695417237
173,5159,103,0,85900,85900,32,0,0,0,False,7271454788134388741,False,False,False,0,MS4wLjABAAAAuBH8nHxNT8EZh1Gf3PkSZfHsoKZ0PbH0uTAdvrBZm7MMQh50I2U9GHXeWDhG7bXn,False,0,False,zoe.pit,False,1695387215,1695417237
1,1277,0,0,3500,3500,31,0,0,0,False,7181929291072308230,False,False,False,0,MS4wLjABAAAA8treejLBQoGQIeKf-kDqzKwctj0MH0aYKm_RTyzyj84lsxPSS1FglO3LE730Gp_l,False,0,False,welucci,False,1695387215,1695417237
28500,506100,5138,0,15300000,15300000,501,0,0,0,False,182073799574581248,False,True,False,0,MS4wLjABAAAAJPSsqOZ5tdBB6xFmQnX35EaSeFAXs0tKEAnjt4PJyOcr1pNY4dXum2m_NdPRj2QX,False,0,False,lidiane.leimann,False,1695387215,1695417237
6562,5454,5515,0,59700,59700,1481,0,0,0,False,6976401477695603718,False,True,False,0,MS4wLjABAAAASMoy_N1XyowXSIY_LOynGeZQc080gx78CuCCAR7Y_xJA40dA_4wZXrGbKZDKkjiE,False,0,False,johanaguerrero149,False,1695387215,1695417237
197,23,551,0,0,0,0,0,0,0,False,7254232849079354373,False,False,False,0,MS4wLjABAAAApUAFQof5lkCOou4JZWEpNqKWpeVQ-x_xTbnsV-rnAFZOz3iFYhscdA2KBtRyQyIz,False,0,False,mia2558800099992,False,1695387215,1695417237
5438,736,4813,0,2922,2922,157,0,0,0,False,6837945033720808454,False,False,False,0,MS4wLjABAAAA43q4cxTgwGsqEjVcK11qAqNkr23mfX3JvsRl4yb8bmNyo_v-BvZwj4_NowIsAV2N,False,0,False,yohanisflores,False,1695387215,1695417237
17100,1300000,454,0,39500000,39500000,753,0,0,0,False,6824683233633616902,False,False,False,0,MS4wLjABAAAAxPGE-1MRrgFtSkPWCd8GmU9NjE8CBdWIzKmBxnAmUooxSv-PQlEfXuL34lTMOYuc,False,0,False,einikolas,False,1695387215,1695417237
700,166,1074,0,374,374,29,0,0,0,False,313519024175493120,False,False,False,0,MS4wLjABAAAAcb4HrENj2qczgJxHKU-01XKKPwQx1dLivEohSUoCadFNwnGSd90CZo5jUvR9vdz9,False,0,False,angelabarros18,False,1695387215,1695417237
49,45,106,0,215,215,23,0,3,3,False,6913752050879267846,False,True,False,0,MS4wLjABAAAASWY0WMob088k6lkGj1ZfXtDO2DyUG9YeQu3MssRtrUweYA8sQev9ywtM5-oWZZUo,False,3,False,fabianoalvestei08,False,1695387215,1695417237
131,67,51,0,265,265,39,0,0,0,False,7236966922535846918,False,False,False,0,MS4wLjABAAAAvy8M-uxW-o6df10tFDGpDM91tbTCTtB5ZuIb5twNqdkwQDzWN_AXOkkbEF7yZzXX,False,0,False,ncostta23,False,1695387215,1695417237
293,56200,49,0,142800,142800,132,0,0,0,False,7117674056665383941,False,True,False,0,MS4wLjABAAAAe44HWV0c_eqHJBvwXMvnL7LIHM8K7F1IQlCfh4YMqlTOCNwphk6XRyeEDCZ_-Ws7,False,0,False,contem1g,True,1695387215,1695417237
1274,488900,521,0,8000000,8000000,159,0,0,0,False,153468482456719360,False,False,False,0,MS4wLjABAAAArKOghfUWi0ql7A0fnjvKPkZjyqZmhELn50JF839hk8BGe1TxDvbs95VO8i2n_ok2,False,0,False,aazzirp,False,1695387215,1695417237
2705,262,2279,0,1006,1006,150,0,0,0,False,7156194402117321733,False,False,False,0,MS4wLjABAAAAzU6EsftC7D2vLSl-qOx6_o9c6t0KVaFH4Ukc90VxDg9fWT_6ZEHrVI-V_XbmYX9L,False,0,False,usemar98,False,1695387215,1695417237
2316,1320,1793,0,763,763,7,0,3,3,False,6818638727331136517,False,True,False,0,MS4wLjABAAAAlow7K2kgiH9MhoUg37mZyMOYLc2Pl_T8PVmRCGQahLGGwQuBrJY4Tsab4APKajo6,False,3,False,santossilva272,False,1695361591,1695387214
7387,594,796,0,6104,6104,476,0,3,0,False,6787522896980198405,False,False,False,0,MS4wLjABAAAAtbVPIuX-5oY3iW91F2kK6CliIqEJhspZbZxoO09in3P6ygmDE9zSYcMUkaPSHa7T,False,0,False,mikllima.1,False,1695361591,1695387214
315,58300,57,0,455100,455100,904,0,3,0,False,6825390101271774214,False,False,False,0,MS4wLjABAAAAsj9Oclc9FL9oZOcTRWvoW0Nw6jZr99hDvUKqYZX6rvOl29l786zgpjm4Z_ROmSkd,False,0,False,santosofa,False,1695361591,1695387214
876,260100,121,0,1000000,1000000,31,0,0,0,False,7260860347380057093,False,False,False,0,MS4wLjABAAAAH7xveDQ7lXzgFbM4GunA6C5GOrvWlm693S6TcsNnL61qlbAnueaamnWLsuswgPkN,False,0,False,videosgospelcortes,False,1695361591,1695387214
3692,208000,196,0,431200,431200,211,0,0,0,False,6750747654436766725,False,False,False,0,MS4wLjABAAAAI-L48sMKjuAoLtUHaBW_C_r7nNE6uI28zDfYnTT9CewB88BltE9-6Sb0nGXWC2_S,False,0,False,ticket360,False,1695361591,1695387214
1854,34600,32,0,342700,342700,211,0,0,0,False,6728816407964910598,False,False,False,0,MS4wLjABAAAA0oXiojxyjdKcv2VN1j2eceQVT_C17LznvnTCZ090Ww__sZ8k0GATYQLS0twDPCcw,False,0,False,brunomello_me,False,1695361591,1695387214
991,58,286,0,180,180,24,0,0,0,False,6843981637429511174,False,False,False,0,MS4wLjABAAAAyrp0TZynJ_0YtoUQtT8xwRC0m5_pfXB0GC8xT8rGXb8nwyylwzOXGSyzzRPT7Xgb,False,0,False,maildegabriele,False,1695361591,1695387214
32300,477,6214,0,109,109,10,0,0,0,False,6799393416817673221,False,False,False,0,MS4wLjABAAAAkjPLxA28MCnOINQyi1pn8_cqO78Rj5fyzha6cTZn546teuuK9zccpbyn-MfxumuL,False,0,False,valnascimento45,False,1695361591,1695387214
733,13800,1,0,96300,96300,27,0,0,0,False,7263984436076610566,False,False,False,0,MS4wLjABAAAAa5oYGSyTEIRzzbfHlVRYMM-fYlww18T6spbXeYbgjDYuYh_JHRAu4pKjSrQp-qG2,False,0,False,patotiktok085,False,1695361591,1695387214
19000,4069,3967,0,28600,28600,340,0,0,0,False,6913161948637103109,False,False,False,0,MS4wLjABAAAA8eZWhtjTbwht_mpNhlFG3-Vfug0klgNenre4tq78_IIcJiACTfudePapKi5bupoQ,False,0,False,marcinha2340,False,1695361591,1695387214
1520,52,642,0,43,43,13,0,0,0,False,6941122989832471558,False,False,False,0,MS4wLjABAAAA_SZLYlQRfPBmjoEI36e9nXcu5NlhYwqKZaCJKZYwIwJ-m9OXwU7OPPVHV6ZH7Guz,False,0,False,lukasnhas_ff,False,1695361591,1695387214
1426,1462,443,0,10500,10500,590,0,3,0,False,6922984256504497157,False,False,False,0,MS4wLjABAAAApPESgh_-DKC4c7Coo8JtPzDbQd0GxRhklwa7Z0X3-NlzKkof7vwoiOFqj2iJifC1,False,3,False,alessandracristinasanch1,False,1695361591,1695387214
304,182,461,0,504,504,180,0,0,0,False,6682572800572834821,False,False,False,0,MS4wLjABAAAAXZU3oq6SroovE1FKwhr4GAb50x_Bczt89vvqy5hYRash_GyLxtsedXPCYqpCqNJB,False,0,False,rodrigosiusa,False,1695361591,1695387214
5122,1434,4788,0,2747,2747,261,0,0,0,False,6961452242432263173,False,False,False,0,MS4wLjABAAAAPNuNFXUpQoXUuybr4X7hcCz78nyFwHYae8e4Pi971SzwP4JnUlf4ZlFT3cIijB1J,False,0,False,mauriciomau85,False,1695361591,1695387214
3344,1376,980,0,2895,2895,490,1,3,3,False,6958973952392938501,False,False,False,0,MS4wLjABAAAA2L50UTghPfhM-0lG-MtcM8xRZCfll6ArriZYEklqWqOCXP3LVwLwEAYhFuhYtIDf,False,3,False,annapaulagoes195,False,1695361591,1695387214
2814,29,13,0,114,114,13,0,0,0,False,7274002625883538438,False,False,False,0,MS4wLjABAAAAm6bQIfczN_5Lqm3mfYtxq_i9sVUNMKdv0dyUnzfd_-lKBRTZowe4ZqzOHWRUpvWw,False,0,False,iris82055,False,1695361591,1695387214
2173,3060,1544,0,2508,2508,138,0,0,0,False,6963273891507930118,False,False,False,0,MS4wLjABAAAAu8DIZCs41GO8fmj04rCniiwx1frqbvo-vzZMe3WbEOfePLSizv7gFqJbWekwagUE,False,0,False,ednaalvesdefre,False,1695361591,1695387214
310,1571,2248,0,3998,3998,21,0,0,3,False,7280245000473560069,False,False,False,0,MS4wLjABAAAASAhTxpBDAL_EPgKkGVymRUHO4b0idimOS3AOf5CZg4EJ_6OA8HARzII-4p5nMB6D,False,0,False,ruyterijonvlogs,False,1695361591,1695387214
823,986,1392,0,97,97,7,0,0,0,False,6993423933379576838,False,False,False,0,MS4wLjABAAAAc78mtjH3NeJ8HibsRz1IRlMC4MG7xKqGLbLGH6QrcAHDZH82URazbMdVWGPuEiyA,False,0,False,davidnewcomb_12,False,1695361591,1695387214
215,96,73,0,284,284,28,0,0,0,False,6926207397719491589,False,False,False,0,MS4wLjABAAAAKY6IQ372H8Kv9M21IVJLwjmPhgvEUI7W9Xz0UIB0c0oe-puyeAjqiIhZJYbkDjg8,False,0,False,fernandanewton,False,1695361591,1695387214
131,32400,75,0,164600,164600,113,0,0,0,False,7268482236721955845,False,False,False,0,MS4wLjABAAAA8oniZoC9544ypK6LgNh32-XxwVGP3fm2KfK5B0IQR6QxuxyDaPnwH-Glhx_foqA2,False,0,False,aqueles.famosos,False,1695361591,1695387214
62,467300,86,0,863500,863500,361,0,3,0,False,6791549314357462021,False,False,False,0,MS4wLjABAAAAPpcf2EAy6G7ohiF4OQxOXpiesroxKMoN_redU2F9CPD8U7SxTe6kW9SMywFoqOWz,False,0,False,tiagotessmann,False,1695361591,1695387214
1195,140400,339,0,5700000,5700000,442,0,0,0,False,6814474093740983302,False,False,False,0,MS4wLjABAAAAttFwBsVzjdOVqViNmjR78oDWRruYiDt7D6kq8Msjp8XIr8EyeIddAtlp8l15A2D3,False,0,False,adv_williammartins,False,1695361591,1695387214
126,3568,5784,0,745,745,33,0,0,0,False,7263863965766599686,False,False,False,0,MS4wLjABAAAANDsmX_KAjhISBKxnhq10L8-cIrzyKC46dtvSAwsu0t9m_vHdqmHSm5mf32tgjPEd,False,0,False,ofc_faelda_027,False,1695361591,1695387214
43,3845,66,0,13600,13600,58,0,0,0,False,7029832323722445829,False,False,False,0,MS4wLjABAAAAfJnA8i-5ejGCTYN1Bo6ncKnyvIWWPvqCWocqURhYPF5HkmzhCHGld4R_wv7-VdHm,False,0,False,andre.hipnoterapeuta,False,1695361591,1695387214
3157,50200,1741,0,52300,52300,116,0,0,0,False,6769974658676982790,False,False,False,0,MS4wLjABAAAAT7P12Dj1f0GVJXp7g6HveTd0SoZ07XBbPkllJl4ixXUqvszvO5RKUz7zfsZQv9c1,False,0,False,paty_.ff,False,1695361591,1695387214
1768,461,671,0,1897,1897,87,0,0,0,False,6913687135179523078,False,False,False,0,MS4wLjABAAAA6WGP_5tOzcP5AB3TVv7rbthJ-2npamjFdUo198Y5fV1-OtIfaUHRsFUSwlvW7QPb,False,0,False,daymachaddoo,False,1695361591,1695387214
21,641200,0,0,9700000,9700000,204,0,0,0,False,6858941741245891590,False,False,False,0,MS4wLjABAAAAHuwN4_zrJnmV_bsgOFSawqfpHRQWr8KhpO2RPpdA0tRy8PntF7jEOr2UU0ZWy9O-,False,0,False,enciclopediageral,False,1695361591,1695387214
12700,8000000,404,0,139700000,139700000,529,0,0,0,False,6777523877792809990,False,False,False,0,MS4wLjABAAAAjGAuT6A71cs66SB__3INpsq92IePXhq0hBTZ4GjELS6YAYUmtFljfezORSl3I1Mj,False,0,False,bastosluke,False,1695361591,1695387214
155,68300,3,0,669500,669500,101,0,0,0,False,7268049787319649286,False,False,False,0,MS4wLjABAAAAHosLqGtlW6FiTVFLyfVY4MEy_3dYpsMNHprciGEWLG-vmtcKwMRv73MwYyIlv6jv,False,0,False,reflexoestranformadoras,False,1695361028,1695361585
8457,2127,1328,0,17500,17500,529,0,0,0,False,7146182511080653830,False,True,False,0,MS4wLjABAAAATtoNUgvx2Uu2glBs_q2SSj59OHS2DNpyDchpNVt1JA9r7nNz92dnTWN8pzU0ODa0,False,0,False,patyy3.6mendes,False,1695361028,1695361585
59,11400,8,0,14100,14100,21,0,0,0,False,7067136275373409327,False,False,False,0,MS4wLjABAAAApDII4e-A24qSHE03aKGkHT9dkAEJsA35mKYP1wJk3yk1ILa_GmYYqmHlpL43onqz,False,0,False,benlongautomation,False,1695361028,1695361585
1673,2656,424,0,110600,110600,26,0,3,1,False,7015619859056788486,False,False,False,0,MS4wLjABAAAAyhkZOoR4xABrEqhi2QNS2HOFfC3Fg0N0yHpfez7hbmk-kU-NV4enisBGHfCETSdT,False,1,False,rasx.hs7,False,1695361028,1695361585
693,2409,125,0,7718,7718,78,0,0,0,False,7250461086230037510,False,False,False,0,MS4wLjABAAAAcr2z4t8GRnBEYkJPV11MNvHswaJexOnaw2vS9M1kZWdq_35F0_JpwR3ZGGhrhkAX,False,0,False,reprotta,False,1695361028,1695361585
5,1045,1057,0,690,690,10,0,0,0,False,7276641242431620102,False,False,False,0,MS4wLjABAAAAlk-Nm7gNJpifwohOQEuNh4-bOPMoeGvbmOyfOwQ14BoHE4G8g822vgMoJKRH33rd,False,0,False,douglas.lourenco2,False,1695361028,1695361585
309,19300,585,0,23100,23100,316,0,0,0,False,6864235071718491142,False,False,False,0,MS4wLjABAAAAjcDmuZncvnHN4rBvSHBAQxCCSyMZPZNMEeNgjxc_JWBpVsgzgxjbCVasn2bAsBG5,False,0,False,sipaubacarlinhos,False,1695361028,1695361585
972,268900,224,0,4800000,4800000,899,0,0,0,False,6822057347147056133,False,False,False,0,MS4wLjABAAAAhM7nHTCbH24Qco418Afuo4jWS1wYhD0BnKUYanlDcAH7Km0f8fV5aqYfJB__jbm6,False,0,False,drmiltonfilho,False,1695361028,1695361585
1432,72,2045,0,66,66,20,0,0,0,False,6776716375902815237,False,False,False,0,MS4wLjABAAAAb1NusWVwIbWtFZZpUKkMNEPYmovjKvPJiqhG0NoQDlWpRaBovJ1DmezsJNLZb0q6,False,0,False,alissonsantos077,False,1695361028,1695361585
0,15100,0,0,23900,23900,18,0,0,0,False,7121738130151818245,False,False,False,0,MS4wLjABAAAANJlqd3uK3NPP6F17ukPqg4IKpwqpEbf7S3k6PX2prztrpyv3FsDWD-AH3OOaifdH,False,0,False,oslo.watches,False,1695361028,1695361585
1728,109600,0,0,3800000,3800000,298,0,0,0,False,7033451407215084549,False,False,False,0,MS4wLjABAAAAqeTe0ap7ip3OWercflkItLzxAtXXqPfTmErWpkt9GwGBsm_kJ90mkaYNB31lE5Yu,False,0,False,ruyterthericher,False,1695361028,1695361585
84,19700,9,0,71400,71400,68,0,0,0,False,7068342210248623110,False,False,False,0,MS4wLjABAAAA4TGBq8pdhODwxm8h5KAFbBSmGJX8ztVT3VLfPgDIzzF9EFsxmAnCCk4TRvbOAy38,False,0,False,rvdigitaloficial,False,1695361028,1695361585
4,39000,0,0,380100,380100,130,0,0,3,False,7241338423796827141,False,False,False,0,MS4wLjABAAAAFZpUBYLgw3e5ZAniOCgDeVBt-KiLNjfhZDNSq6K3fgH9oBbvbDNpAFgB7P4nCxPI,False,3,False,fiasco_oficial,False,1695361028,1695361585
35700,24500,757,0,205000,205000,110,0,0,0,False,6737328498623005702,False,False,False,0,7285842272196807430,MS4wLjABAAAAY7bhKzZeb3y9cu9rmLkp8Xgmc0mwX69tj0yJrBISYIWBO8AYfciy7mbUUCTNGE5b,False,0,False,anaclaudiasilva485,False,1695361028,1695361585
816,908,404,0,2838,2838,32,0,0,0,False,7081097890752152582,False,False,False,0,MS4wLjABAAAABJFfgpsDcGG-SOowHIet0rz3Cq_E3dvdfppGJHHgFhNul4sL2d_83_5S4BLKd6uE,False,0,False,bonde_do_coringa,False,1695361028,1695361585
305,39,118,0,26,26,2,0,0,0,False,7153426498257486853,False,False,False,0,MS4wLjABAAAAcGew8I-D2uCR2RqN4ohcq4C59UwhkIKorvkp9zfvZk4uT4YMNyqdWNufNr97kBeF,False,0,False,messias__013,False,1695361028,1695361585
14800,17400,350,0,223700,223700,1041,0,0,0,False,6950661958916490246,False,False,False,0,MS4wLjABAAAAhu2_yYwWayupmidBLfCkbus5qnwCUiq2oyq5nm4BQX4YRjkrErqcYyGoA6LTU3py,False,0,False,jukiedis,False,1695361028,1695361585
8753,296,828,0,2915,2915,432,0,3,0,False,6813964358331302918,False,True,False,0,MS4wLjABAAAAXrkS23q9bjpqHxa2k_787XKBJ6MZmLrUXfwwF8GDId0x2-aFnziqj93JUND9HSJL,False,3,False,zuiryochoaeskbr,False,1695361028,1695361585
582,280,601,0,1606,1606,369,0,0,0,False,6836738937538692102,False,False,False,0,MS4wLjABAAAA9ERpB43JjUpP06NoTwnf99o9xjrAs-BRWU-M8asdMbN6jbxW0Gp-j8G46Hlh8KBj,False,0,False,mariaeugenia4817,False,1695361028,1695361585
106,1558,1702,0,580,580,27,0,0,0,False,7280592143889187845,False,False,False,0,MS4wLjABAAAAqQFNDQhgOpLqSZB2PZ3xVeeROCrERU4kALjJyxDaX4PtDurACCgTJ8Y_gN4RFMuP,False,0,False,cortesdodindin0,False,1695361028,1695361585
1315,112,259,0,580,580,15,0,0,0,False,7075134206926177286,False,False,False,0,MS4wLjABAAAANMcRLNJx3xzf7Q6MhgVvGWVKL6EZIP1BhEwejmOGdrbkkSWlSC7sGAm8rF5Lu-rK,False,0,False,layslacortte242,False,1695361028,1695361585
6331,500,1208,0,1105,1105,125,0,3,0,False,6813024230965117958,False,False,False,0,MS4wLjABAAAAhlce5xsXx8C_teNzHW6xNH_ro1VQoUCepdMDhhUKCqZ9uLY3ibhGYOoJqN7GD5nV,False,0,False,jujubinharodrigues2104,False,1695361028,1695361585
7652,1110,1316,0,8449,8449,383,0,3,0,False,7175729133191365638,False,False,False,0,MS4wLjABAAAANKPi0LSWC-dz2rPZehrtHF3Qx03s7naxsjLXYj-_qG6uOMUmQq3TCcLhTazYb4T8,False,0,False,suyapa9965,False,1695361028,1695361585
3298,59100,741,0,134600,134600,401,0,3,3,False,6804483812291380230,False,True,False,0,MS4wLjABAAAA6P5XCoXKiQbZ157uFDiK2QT5fnuaCB7bimcc-vIiyg5DRHiqrW6IcPKgaeSAjQRO,False,3,False,danyellasantos04,False,1695361028,1695361585
189,920,840,0,537,537,41,0,0,0,False,7280314547499844613,False,False,False,0,MS4wLjABAAAAJyVAfZoUlk06Nms6lwK-sbqLkqIKYWCKhX5FQFO8RfZvnUuipKzsA2yMrLw_7fZZ,False,0,False,tikcorts01,False,1695361028,1695361585
199,2442,3899,0,3550,3550,150,0,0,0,False,7077730160119940101,False,True,False,0,MS4wLjABAAAAt3FctOwET8BSFCNR1UZe7chT9ZJdpabVvrtJxMMBRTEPmTzn6v3rjTePKXZrQ4sp,False,0,False,majubivi,False,1695361028,1695361585
6,115600,41,0,950600,950600,74,0,0,0,False,7272593151305729029,False,False,False,0,MS4wLjABAAAAnYyiEpG2FfXBzljK5-6VwN5GTfIBb0ZqTEjeGE4I2szfH_yyeIPSkpZLwJ0tkbBR,False,0,False,amantedabiologia,False,1695361028,1695361585
866,69,127,0,90,90,5,0,0,0,False,7072590027973510150,False,False,False,0,MS4wLjABAAAA8asKi4XdsPYyQecEN24vjQJzmMoAED2RdGe9x37NDEYTxBOByZfsbjb9aJq8KfO3,False,0,False,aloysaceleste807,False,1695361028,1695361585
